entry_date,exit_date,ticker,entry_price,exit_price,shares,pnl,return_pct,exit_reason
2023-10-23,2023-10-30,XLK,161.89144897460938,160.62889099121094,11,-13.888137817382812,-0.7798793521185066,REBALANCE
2023-10-23,2023-10-30,XLP,63.59620666503906,64.05086517333984,28,12.730438232421875,0.7149145084949238,REBALANCE
2023-10-23,2023-10-30,XLI,95.2926025390625,94.71060180664062,18,-10.47601318359375,-0.6107512198371357,REBALANCE
2023-10-23,2023-10-30,XLF,31.027645111083984,31.037338256835938,57,0.5525093078613281,0.031240352650829806,REBALANCE
2023-10-23,2023-10-30,XLRE,30.331045150756836,30.31235694885254,59,-1.1026039123535156,-0.06161410466209993,REBALANCE
2023-10-30,2023-11-03,XLRE,30.31235694885254,32.79713439941406,58,144.11709213256836,8.197242645150315,TAKE_PROFIT
2023-10-30,2023-11-06,XLU,55.65903091430664,58.02910232543945,31,73.47221374511719,4.258197406961339,REBALANCE
2023-10-30,2023-11-06,XLP,64.05086517333984,65.22542572021484,27,31.713134765625,1.8337934135570277,REBALANCE
2023-10-30,2023-11-06,XLK,160.62889099121094,170.5319366455078,11,108.93350219726562,6.165170906171991,REBALANCE
2023-10-30,2023-11-06,XLF,31.037338256835938,32.656593322753906,56,90.67828369140625,5.21711962707152,REBALANCE
2023-10-30,2023-11-06,XLB,72.78536224365234,75.36150360107422,24,61.827392578125,3.5393673645507606,REBALANCE
2023-10-30,2023-11-06,XLI,94.71060180664062,98.2898941040039,18,64.42726135253906,3.779188632620767,REBALANCE
2023-10-30,2023-11-06,XLC,62.97101593017578,65.89511108398438,28,81.87466430664062,4.643557215355898,REBALANCE
2023-11-06,2023-11-13,XLU,58.02910232543945,56.05404281616211,31,-61.226844787597656,-3.4035672277003215,STOP_LOSS
2023-11-06,2023-11-13,XLK,170.5319366455078,176.0358428955078,10,55.0390625,3.227492960125833,REBALANCE
2023-11-06,2023-11-13,XLRE,32.3487548828125,31.85366439819336,57,-28.220157623291016,-1.5304777151784354,REBALANCE
2023-11-06,2023-11-13,XLF,32.656593322753906,32.83112716674805,56,9.773895263671875,0.5344520852777812,REBALANCE
2023-11-06,2023-11-13,XLP,65.22542572021484,65.52853393554688,28,8.487030029296875,0.4647086806795597,REBALANCE
2023-11-06,2023-11-13,XLY,157.7629852294922,159.40530395507812,11,18.065505981445312,1.0410038344526251,REBALANCE
2023-11-06,2023-11-13,XLC,65.89511108398438,66.81439971923828,28,25.740081787109375,1.39507866385149,REBALANCE
2023-11-06,2023-11-13,XLB,75.36150360107422,74.25606536865234,24,-26.530517578125,-1.4668473684833927,REBALANCE
2023-11-13,2023-11-20,XLK,176.0358428955078,182.9206085205078,10,68.84765625,3.911002163966515,REBALANCE
2023-11-13,2023-11-20,XLP,65.52853393554688,65.77481079101562,28,6.895751953125,0.3758314747450031,REBALANCE
2023-11-13,2023-11-20,XLF,32.83112716674805,34.081932067871094,56,70.04507446289062,3.80981406690748,REBALANCE
2023-11-13,2023-11-20,XLC,66.81439971923828,69.29842376708984,27,67.06864929199219,3.717797448289173,REBALANCE
2023-11-13,2023-11-20,XLI,99.56059265136719,102.75188446044922,18,57.44325256347656,3.205376468837451,REBALANCE
2023-11-13,2023-11-20,XLY,159.40530395507812,165.2174072265625,11,63.933135986328125,3.646116614239059,REBALANCE
2023-11-13,2023-11-20,XLU,56.05404281616211,58.405303955078125,33,77.59161758422852,4.194632573831192,REBALANCE
2023-11-13,2023-11-20,XLRE,31.85366439819336,33.862037658691406,58,116.48564910888672,6.304999121582866,REBALANCE
2023-11-20,2023-11-27,XLK,182.9206085205078,181.88494873046875,10,-10.356597900390625,-0.5661799391635802,REBALANCE
2023-11-20,2023-11-27,XLRE,33.862037658691406,34.048866271972656,56,10.46240234375,0.5517347041083864,REBALANCE
2023-11-20,2023-11-27,XLF,34.081932067871094,34.1885871887207,56,5.972686767578125,0.31293742572227057,REBALANCE
2023-11-20,2023-11-27,XLY,165.2174072265625,165.718994140625,11,5.5174560546875,0.3035920503065892,REBALANCE
2023-11-20,2023-11-27,XLI,102.75188446044922,102.56758880615234,18,-3.31732177734375,-0.17935987769432948,REBALANCE
2023-11-20,2023-11-27,XLB,77.2936019897461,77.87995910644531,24,14.07257080078125,0.7586101586739336,REBALANCE
2023-11-20,2023-11-27,XLC,69.29842376708984,68.9659194946289,27,-8.977615356445312,-0.47981505838931016,REBALANCE
2023-11-20,2023-11-27,XLU,58.405303955078125,59.05425262451172,32,20.766357421875,1.1111125625383744,REBALANCE
2023-11-27,2023-12-04,XLK,181.88494873046875,180.81968688964844,10,-10.652618408203125,-0.5856789405916718,REBALANCE
2023-11-27,2023-12-04,XLRE,34.048866271972656,35.70226287841797,56,92.5902099609375,4.85595201096698,REBALANCE
2023-11-27,2023-12-04,XLY,165.718994140625,167.6170196533203,11,20.878280639648438,1.145327681077224,REBALANCE
2023-11-27,2023-12-04,XLF,34.1885871887207,35.03215026855469,56,47.239532470703125,2.467382097942572,REBALANCE
2023-11-27,2023-12-04,XLC,68.9659194946289,67.68478393554688,27,-34.590660095214844,-1.8576357256888443,REBALANCE
2023-11-27,2023-12-04,XLI,102.56758880615234,105.65218353271484,18,55.522705078125,3.0073776350463266,REBALANCE
2023-11-27,2023-12-04,XLB,77.87995910644531,79.18724822998047,24,31.37493896484375,1.678595030781116,REBALANCE
2023-11-27,2023-12-04,XLU,59.05425262451172,59.51510238647461,32,14.7471923828125,0.780383700549292,REBALANCE
2023-12-04,2023-12-11,XLRE,35.70226287841797,35.524776458740234,54,-9.584266662597656,-0.4971293284186329,REBALANCE
2023-12-04,2023-12-11,XLI,105.65218353271484,106.69979095458984,18,18.85693359375,0.9915624900933562,REBALANCE
2023-12-04,2023-12-11,XLF,35.03215026855469,35.245460510253906,55,11.732063293457031,0.608898511978273,REBALANCE
2023-12-04,2023-12-11,XLY,167.6170196533203,170.77383422851562,11,34.72496032714844,1.8833496632528757,REBALANCE
2023-12-04,2023-12-11,XLB,79.18724822998047,79.31221008300781,24,2.99908447265625,0.15780552528410485,REBALANCE
2023-12-04,2023-12-11,XLK,180.81968688964844,185.72189331054688,10,49.022064208984375,2.7111021511115663,REBALANCE
2023-12-04,2023-12-11,XLV,127.74017333984375,128.5719451904297,15,12.476577758789062,0.6511435117385167,REBALANCE
2023-12-04,2023-12-11,XLP,67.29035186767578,67.04408264160156,28,-6.895538330078125,-0.3659799945146647,REBALANCE
2023-12-11,2023-12-18,XLRE,35.524776458740234,37.26210403442383,55,95.55301666259766,4.890467298791834,REBALANCE
2023-12-11,2023-12-18,XLI,106.69979095458984,109.62429809570312,18,52.64112854003906,2.740874293144513,REBALANCE
2023-12-11,2023-12-18,XLY,170.77383422851562,177.33534240722656,11,72.17658996582031,3.8422210336572116,REBALANCE
2023-12-11,2023-12-18,XLF,35.245460510253906,36.335906982421875,55,59.97455596923828,3.093863596563673,REBALANCE
2023-12-11,2023-12-18,XLU,60.02297592163086,60.028289794921875,32,0.1700439453125,0.008853065362757206,REBALANCE
2023-12-11,2023-12-18,XLB,79.31221008300781,81.99592590332031,24,64.4091796875,3.383736019338923,REBALANCE
2023-12-11,2023-12-18,XLK,185.72189331054688,189.65086364746094,10,39.289703369140625,2.1155127523627026,REBALANCE
2023-12-11,2023-12-18,XLV,128.5719451904297,129.96360778808594,15,20.87493896484375,1.0823998933787937,REBALANCE
2023-12-18,2023-12-26,XLRE,37.26210403442383,37.781333923339844,54,28.038414001464844,1.3934529527273476,REBALANCE
2023-12-18,2023-12-26,XLY,177.33534240722656,177.57180786132812,11,2.6011199951171875,0.13334367018535964,REBALANCE
2023-12-18,2023-12-26,XLI,109.62429809570312,111.11650848388672,18,26.859786987304688,1.3612040524819458,REBALANCE
2023-12-18,2023-12-26,XLF,36.335906982421875,36.53079605102539,55,10.71889877319336,0.5363539396382677,REBALANCE
2023-12-18,2023-12-26,XLB,81.99592590332031,83.24458312988281,24,29.9677734375,1.5228283756863359,REBALANCE
2023-12-18,2023-12-26,XLV,129.96360778808594,131.45970153808594,15,22.44140625,1.1511636029983618,REBALANCE
2023-12-18,2023-12-26,XLK,189.65086364746094,190.6393585205078,10,9.88494873046875,0.521218229137288,REBALANCE
2023-12-18,2023-12-26,XLP,68.1822280883789,68.25857543945312,29,2.2140731811523438,0.11197544171666074,REBALANCE
2023-12-26,2024-01-02,XLRE,37.781333923339844,38.16840362548828,53,20.514694213867188,1.0244998308789777,REBALANCE
2023-12-26,2024-01-02,XLI,111.11650848388672,110.05343627929688,18,-19.135299682617188,-0.9567185102328901,REBALANCE
2023-12-26,2024-01-02,XLB,83.24458312988281,82.65413665771484,24,-14.17071533203125,-0.7092911634222765,REBALANCE
2023-12-26,2024-01-02,XLF,36.53079605102539,36.79387664794922,55,14.469432830810547,0.7201611389917817,REBALANCE
2023-12-26,2024-01-02,XLY,177.57180786132812,174.5275421142578,11,-33.48692321777344,-1.714385737091606,REBALANCE
2023-12-26,2024-01-02,XLV,131.45970153808594,134.8209686279297,15,50.41900634765625,2.5568802077874375,REBALANCE
2023-12-26,2024-01-02,XLK,190.6393585205078,185.29141235351562,10,-53.479461669921875,-2.8052686541204963,REBALANCE
2023-12-26,2024-01-02,XLC,71.4587631225586,70.83133697509766,28,-17.56793212890625,-0.8780254793731013,REBALANCE
2024-01-02,2024-01-08,XLRE,38.16840362548828,37.601966857910156,53,-30.021148681640625,-1.4840462628095574,REBALANCE
2024-01-02,2024-01-08,XLV,134.8209686279297,136.34620666503906,15,22.878570556640625,1.1313062445936106,REBALANCE
2024-01-02,2024-01-08,XLF,36.79387664794922,37.01799774169922,54,12.1025390625,0.6091260670747722,REBALANCE
2024-01-02,2024-01-08,XLC,70.83133697509766,71.72348022460938,28,24.980010986328125,1.2595318507476083,REBALANCE
2024-01-02,2024-01-08,XLP,69.51838684082031,69.23207092285156,29,-8.30316162109375,-0.41185638933818325,REBALANCE
2024-01-02,2024-01-08,XLB,82.65413665771484,81.9862289428711,24,-16.02978515625,-0.8080753630150039,REBALANCE
2024-01-02,2024-01-08,XLI,110.05343627929688,109.39021301269531,18,-11.938018798828125,-0.6026374904990806,REBALANCE
2024-01-02,2024-01-08,XLY,174.5275421142578,172.96104431152344,11,-17.231475830078125,-0.8975648105494116,REBALANCE
2024-01-08,2024-01-11,XLU,61.70866394042969,59.7719612121582,32,-61.9744873046875,-3.1384616107408725,STOP_LOSS
2024-01-08,2024-01-16,XLV,136.34620666503906,135.6953125,14,-9.112518310546875,-0.4773834057870907,REBALANCE
2024-01-08,2024-01-16,XLF,37.01799774169922,36.38462829589844,54,-34.20195007324219,-1.7109770501912314,REBALANCE
2024-01-08,2024-01-16,XLRE,37.601966857910156,37.10161209106445,53,-26.518802642822266,-1.3306611559348425,REBALANCE
2024-01-08,2024-01-16,XLC,71.72348022460938,71.9489517211914,28,6.313201904296875,0.3143621808032071,REBALANCE
2024-01-08,2024-01-16,XLP,69.23207092285156,69.09845733642578,29,-3.8747940063476562,-0.19299377390381567,REBALANCE
2024-01-08,2024-01-16,XLB,81.9862289428711,79.84705352783203,24,-51.3402099609375,-2.6091886925664887,REBALANCE
2024-01-08,2024-01-16,XLI,109.39021301269531,108.23936462402344,18,-20.71527099609375,-1.0520579099140392,REBALANCE
2024-01-16,2024-01-22,XLU,59.45867156982422,57.59791946411133,33,-61.40481948852539,-3.129488191689167,STOP_LOSS
2024-01-16,2024-01-22,XLV,135.6953125,136.07418823242188,14,5.30426025390625,0.27921062669122865,REBALANCE
2024-01-16,2024-01-22,XLC,71.9489517211914,73.50773620605469,27,42.087181091308594,2.1665145183820123,REBALANCE
2024-01-16,2024-01-22,XLP,69.09845733642578,68.43038177490234,28,-18.70611572265625,-0.9668458418264247,REBALANCE
2024-01-16,2024-01-22,XLK,190.5108642578125,198.74537658691406,10,82.34512329101562,4.322332146873298,REBALANCE
2024-01-16,2024-01-22,XLF,36.38462829589844,37.134925842285156,54,40.51606750488281,2.062127831250371,REBALANCE
2024-01-16,2024-01-22,XLRE,37.10161209106445,36.70510482788086,53,-21.01488494873047,-1.0687062928974145,REBALANCE
2024-01-16,2024-01-22,XLI,108.23936462402344,110.52157592773438,18,41.079803466796875,2.108485495677437,REBALANCE
2024-01-22,2024-01-29,XLK,198.74537658691406,201.2661590576172,10,25.20782470703125,1.26834772913611,REBALANCE
2024-01-22,2024-01-29,XLV,136.07418823242188,136.24905395507812,14,2.4481201171875,0.12850763611211846,REBALANCE
2024-01-22,2024-01-29,XLC,73.50773620605469,76.79194641113281,27,88.67367553710938,4.467842943594302,REBALANCE
2024-01-22,2024-01-29,XLF,37.134925842285156,37.758548736572266,54,33.675636291503906,1.6793433139887792,REBALANCE
2024-01-22,2024-01-29,XLI,110.52157592773438,111.3505859375,18,14.92218017578125,0.7500888426597241,REBALANCE
2024-01-22,2024-01-29,XLP,68.43038177490234,69.71881866455078,29,37.36466979980469,1.8828433456453242,REBALANCE
2024-01-22,2024-01-29,XLRE,36.70510482788086,36.601261138916016,54,-5.6075592041015625,-0.2829134787975418,REBALANCE
2024-01-22,2024-01-29,XLB,79.82769012451172,80.26326751708984,25,10.889434814453125,0.5456469952954013,REBALANCE
2024-01-29,2024-01-31,XLC,76.79194641113281,74.39005279541016,26,-62.44923400878906,-3.127793639795595,STOP_LOSS
2024-01-29,2024-02-05,XLK,201.2661590576172,200.37648010253906,10,-8.89678955078125,-0.4420410064184921,REBALANCE
2024-01-29,2024-02-05,XLF,37.758548736572266,37.758548736572266,53,0.0,0.0,REBALANCE
2024-01-29,2024-02-05,XLV,136.24905395507812,138.36685180664062,14,29.649169921875,1.5543578396226776,REBALANCE
2024-01-29,2024-02-05,XLE,79.46914672851562,78.69457244873047,25,-19.364356994628906,-0.9746855373083063,REBALANCE
2024-01-29,2024-02-05,XLP,69.71881866455078,70.34872436523438,29,18.26726531982422,0.9034945123128857,REBALANCE
2024-01-29,2024-02-05,XLI,111.3505859375,112.111328125,18,13.693359375,0.6831954956456165,REBALANCE
2024-01-29,2024-02-05,XLU,58.4808235168457,57.16120910644531,34,-44.86688995361328,-2.256490813642986,REBALANCE
2024-02-05,2024-02-12,XLC,77.07626342773438,77.86053466796875,26,20.39105224609375,1.017526285468806,REBALANCE
2024-02-05,2024-02-12,XLK,200.37648010253906,203.89564514160156,10,35.191650390625,1.7562765037401729,REBALANCE
2024-02-05,2024-02-12,XLI,112.111328125,114.22772979736328,18,38.09523010253906,1.8877679069180031,REBALANCE
2024-02-05,2024-02-12,XLV,138.36685180664062,140.0863494873047,14,24.072967529296875,1.242709260355901,REBALANCE
2024-02-05,2024-02-12,XLP,70.34872436523438,70.2723617553711,28,-2.138153076171875,-0.10854867739580332,REBALANCE
2024-02-05,2024-02-12,XLF,37.758548736572266,38.255496978759766,53,26.3382568359375,1.3161211402867412,REBALANCE
2024-02-05,2024-02-12,XLY,172.23202514648438,177.08901977539062,11,53.42694091796875,2.8200299130056283,REBALANCE
2024-02-05,2024-02-12,XLE,78.69457244873047,79.56360626220703,25,21.725845336914062,1.1043122625041812,REBALANCE
2024-02-12,2024-02-20,XLC,77.86053466796875,77.28214263916016,26,-15.038192749023438,-0.7428564821383654,REBALANCE
2024-02-12,2024-02-20,XLK,203.89564514160156,198.21157836914062,10,-56.840667724609375,-2.7877332880324457,REBALANCE
2024-02-12,2024-02-20,XLI,114.22772979736328,114.75440216064453,17,8.95343017578125,0.46107224945777237,REBALANCE
2024-02-12,2024-02-20,XLF,38.255496978759766,38.50885009765625,53,13.427715301513672,0.6622659196850789,REBALANCE
2024-02-12,2024-02-20,XLE,79.56360626220703,80.09259033203125,25,13.224601745605469,0.6648568292404011,REBALANCE
2024-02-12,2024-02-20,XLY,177.08901977539062,174.7048797607422,11,-26.225540161132812,-1.3462946588514324,REBALANCE
2024-02-12,2024-02-20,XLV,140.0863494873047,140.98985290527344,14,12.6490478515625,0.6449617834110466,REBALANCE
2024-02-12,2024-02-20,XLB,81.11508178710938,82.2669448852539,25,28.79657745361328,1.4200356737205322,REBALANCE
2024-02-20,2024-02-26,XLE,80.09259033203125,81.48115539550781,25,34.71412658691406,1.7336997813657051,REBALANCE
2024-02-20,2024-02-26,XLI,114.75440216064453,117.07563018798828,17,39.46087646484375,2.022779068723013,REBALANCE
2024-02-20,2024-02-26,XLF,38.50885009765625,39.074005126953125,53,29.953216552734375,1.4675977804158524,REBALANCE
2024-02-20,2024-02-26,XLC,77.28214263916016,77.01742553710938,26,-6.8826446533203125,-0.3425333369531103,REBALANCE
2024-02-20,2024-02-26,XLV,140.98985290527344,142.9036407470703,14,26.79302978515625,1.357394026847225,REBALANCE
2024-02-20,2024-02-26,XLB,82.2669448852539,83.5446548461914,24,30.6650390625,1.553126790741599,REBALANCE
2024-02-20,2024-02-26,XLP,70.67321014404297,71.08360290527344,29,11.901390075683594,0.5806907035834641,REBALANCE
2024-02-20,2024-02-26,XLY,174.7048797607422,179.15794372558594,11,48.98370361328125,2.5489064592484345,REBALANCE
2024-02-26,2024-03-04,XLI,117.07563018798828,118.94820404052734,17,31.833755493164062,1.5994565645576886,REBALANCE
2024-02-26,2024-03-04,XLY,179.15794372558594,179.8180389404297,11,7.26104736328125,0.36844317428359474,REBALANCE
2024-02-26,2024-03-04,XLV,142.9036407470703,141.95156860351562,14,-13.329010009765625,-0.6662336512754052,REBALANCE
2024-02-26,2024-03-04,XLB,83.5446548461914,85.76129913330078,24,53.199462890625,2.6532448918369367,REBALANCE
2024-02-26,2024-03-04,XLF,39.074005126953125,39.356590270996094,53,14.977012634277344,0.7232049622884595,REBALANCE
2024-02-26,2024-03-04,XLE,81.48115539550781,81.43392944335938,25,-1.1806488037109375,-0.05795935504252503,REBALANCE
2024-02-26,2024-03-04,XLP,71.08360290527344,71.12178039550781,29,1.107147216796875,0.053707871680686026,REBALANCE
2024-02-26,2024-03-04,XLK,203.13449096679688,208.34405517578125,10,52.09564208984375,2.5645887038631354,REBALANCE
2024-03-04,2024-03-11,XLB,85.76129913330078,87.46488189697266,24,40.885986328125,1.9864236909750588,REBALANCE
2024-03-04,2024-03-11,XLRE,37.753013610839844,37.734134674072266,55,-1.0383415222167969,-0.050006436472016524,REBALANCE
2024-03-04,2024-03-11,XLI,118.94820404052734,118.66537475585938,17,-4.808097839355469,-0.2377751618440671,REBALANCE
2024-03-04,2024-03-11,XLK,208.34405517578125,204.40969848632812,10,-39.34356689453125,-1.888394025034068,REBALANCE
2024-03-04,2024-03-11,XLU,59.58208465576172,60.82575607299805,35,43.528499603271484,2.0873244439527427,REBALANCE
2024-03-04,2024-03-11,XLF,39.356590270996094,39.6489143371582,53,15.493175506591797,0.7427576020922144,REBALANCE
2024-03-04,2024-03-11,XLY,179.8180389404297,177.1580047607422,11,-29.2603759765625,-1.4792921752242671,REBALANCE
2024-03-04,2024-03-11,XLE,81.43392944335938,84.14490509033203,25,67.7743911743164,3.329049286339858,REBALANCE
2024-03-11,2024-03-18,XLB,87.46488189697266,88.05108642578125,24,14.06890869140625,0.6702170243585215,REBALANCE
2024-03-11,2024-03-18,XLE,84.14490509033203,86.78652954101562,25,66.04061126708984,3.139375399910116,REBALANCE
2024-03-11,2024-03-18,XLU,60.82575607299805,60.524234771728516,34,-10.251724243164062,-0.49571319903968236,REBALANCE
2024-03-11,2024-03-18,XLRE,37.734134674072266,36.8504524230957,55,-48.60252380371094,-2.3418643586486043,REBALANCE
2024-03-11,2024-03-18,XLI,118.66537475585938,119.23754119873047,17,9.726829528808594,0.48216798206575096,REBALANCE
2024-03-11,2024-03-18,XLF,39.6489143371582,39.974246978759766,53,17.242630004882812,0.8205335430752747,REBALANCE
2024-03-11,2024-03-18,XLP,72.12390899658203,72.54913330078125,29,12.331504821777344,0.5895746779606359,REBALANCE
2024-03-11,2024-03-18,XLV,142.17503356933594,141.19668579101562,14,-13.696868896484375,-0.6881290995744305,REBALANCE
2024-03-18,2024-03-25,XLE,86.78652954101562,88.80525970458984,24,48.44952392578125,2.3260869794547556,REBALANCE
2024-03-18,2024-03-25,XLB,88.05108642578125,88.78938293457031,23,16.980819702148438,0.8384865408916697,REBALANCE
2024-03-18,2024-03-25,XLU,60.524234771728516,61.4144401550293,34,30.266983032226562,1.4708246814821413,REBALANCE
2024-03-18,2024-03-25,XLF,39.974246978759766,40.3557014465332,52,19.83563232421875,0.9542505402944101,REBALANCE
2024-03-18,2024-03-25,XLI,119.23754119873047,121.70291137695312,17,41.911293029785156,2.0676123924038947,REBALANCE
2024-03-18,2024-03-25,XLC,79.32950592041016,80.1552505493164,26,21.4693603515625,1.0409047923917614,REBALANCE
