Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-05-11,XLK,Technology,177.8800048828125,"Ticker
XLK    10424230
Name: 2026-05-11 00:00:00, dtype: int64",9.768590887344008,22.161942268522196,0.14407968489176426,87.97889237871864,79.23104765828825,82.71127497535947,sec_technology,1
2026-05-11,XLY,Consumer Discretionary,119.37000274658203,"Ticker
XLY    5729941
Name: 2026-05-11 00:00:00, dtype: int64",1.401632270446096,4.784063083949719,-0.029699106953960497,69.37444805422861,75.27963603189372,57.87058231649036,sec_consumercyclical,2
2026-05-11,XLP,Consumer Staples,83.37000274658203,"Ticker
XLP    11030408
Name: 2026-05-11 00:00:00, dtype: int64",-0.20349313751768516,2.2317591989164054,-0.05522214580429363,62.06920769703462,89.8501962201626,54.67223621565963,sec_consumerdefensive,3
2026-05-11,XLRE,Real Estate,44.56999969482422,"Ticker
XLRE    4167192
Name: 2026-05-11 00:00:00, dtype: int64",1.1116103525756316,3.602973548506383,-0.041510002308393856,60.288291414646025,42.816595959259814,51.509948678718935,sec_realestate,4
2026-05-11,XLB,Materials,52.2599983215332,"Ticker
XLB    8352927
Name: 2026-05-11 00:00:00, dtype: int64",3.178670774238168,0.13412473015164128,-0.07619849049194127,48.21537939623974,74.04238035273912,49.575920064695886,sec_basicmaterials,5
2026-05-11,XLC,Communication Services,115.58000183105469,"Ticker
XLC    4724708
Name: 2026-05-11 00:00:00, dtype: int64",-0.44788686468614225,0.6619074536234448,-0.07092066325722324,55.335311509128516,68.30277817475829,49.50310593737764,sec_communicationservices,6
2026-05-11,XLI,Industrials,175.0399932861328,"Ticker
XLI    5799478
Name: 2026-05-11 00:00:00, dtype: int64",2.3745453620571233,1.3373459246982744,-0.06416627854647494,56.28246702628515,40.103988523569875,48.67706943746226,sec_industrials,7
2026-05-11,XLF,Financials,51.18000030517578,"Ticker
XLF    30654901
Name: 2026-05-11 00:00:00, dtype: int64",-0.7754973084124206,-0.9291512653002321,-0.08683125044646,43.465172107096365,100.0,48.57669734308119,sec_financial,8
2026-05-11,XLV,Healthcare,143.0399932861328,"Ticker
XLV    8481664
Name: 2026-05-11 00:00:00, dtype: int64",-1.1676932849412625,-3.331761771912811,-0.1108573555125858,42.059515150184204,70.17137960693185,42.753215015167825,sec_healthcare,9
2026-05-11,XLE,Energy,57.16999816894531,"Ticker
XLE    31897676
Name: 2026-05-11 00:00:00, dtype: int64",-3.7380051246305723,0.10505613369382605,-0.07648917645651943,38.68174978221929,0.0,37.46921715061257,sec_energy,10
2026-05-11,XLU,Utilities,45.13999938964844,"Ticker
XLU    22105545
Name: 2026-05-11 00:00:00, dtype: int64",-2.6525761711643225,-2.6945462738654946,-0.10448520053211263,46.60890750273448,0.0,36.68921786854279,sec_utilities,11
