Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-05-01,XLK,Technology,161.8699951171875,"Ticker
XLK    9876098
Name: 2026-05-01 00:00:00, dtype: int64",1.029830160974421,19.0308026903671,0.0914714295611938,87.49058114659017,97.61210542179933,76.76023165913098,sec_technology,1
2026-05-01,XLY,Consumer Discretionary,118.62999725341797,"Ticker
XLY    12213800
Name: 2026-05-01 00:00:00, dtype: int64",-0.05055622778161739,9.690240942836548,-0.0019341879141117069,77.76055097378,58.682659372578236,61.14856471661387,sec_consumercyclical,2
2026-05-01,XLF,Financials,51.91999816894531,"Ticker
XLF    38536266
Name: 2026-05-01 00:00:00, dtype: int64",0.9723843208963245,4.825357255303309,-0.0505830247894441,69.73027109614063,86.66139297913806,57.884674633679914,sec_financial,3
2026-05-01,XLC,Communication Services,116.72000122070312,"Ticker
XLC    6614304
Name: 2026-05-01 00:00:00, dtype: int64",1.0212915837160885,4.494184789268196,-0.05389474944979522,69.50788967171938,75.07804325059539,56.37025381503419,sec_communicationservices,4
2026-05-01,XLRE,Real Estate,44.31999969482422,"Ticker
XLRE    5990242
Name: 2026-05-01 00:00:00, dtype: int64",1.1179508174748776,6.512855190390154,-0.03370804543857564,69.78817632452461,44.22172350714998,55.39801326587617,sec_realestate,5
2026-05-01,XLI,Industrials,172.9600067138672,"Ticker
XLI    6769320
Name: 2026-05-01 00:00:00, dtype: int64",0.284110563979767,5.611529707306495,-0.04272130026941223,68.32065984403741,35.2602460163763,52.973500636219654,sec_industrials,6
2026-05-01,XLB,Materials,51.349998474121094,"Ticker
XLB    9309571
Name: 2026-05-01 00:00:00, dtype: int64",-1.0978422860676296,1.8647066644600363,-0.08018953069787682,60.04048600948495,90.26527281403447,52.51836436620957,sec_basicmaterials,7
2026-05-01,XLP,Consumer Staples,84.16999816894531,"Ticker
XLP    12892750
Name: 2026-05-01 00:00:00, dtype: int64",1.1293941776987948,2.784221267908671,-0.07099438466339048,60.175205318262805,0.2718619372545703,45.35637632924235,sec_consumerdefensive,8
2026-05-01,XLU,Utilities,46.54999923706055,"Ticker
XLU    15448843
Name: 2026-05-01 00:00:00, dtype: int64",0.8012103279334548,0.4531702282718486,-0.0943048950597587,58.16476343653343,2.571878838037861,42.721965063431846,sec_utilities,9
2026-05-01,XLV,Healthcare,145.16000366210938,"Ticker
XLV    8653324
Name: 2026-05-01 00:00:00, dtype: int64",0.6797135775501673,-1.1238975028426412,-0.1100755723709036,51.46257693285722,15.066122013373885,41.0052856489624,sec_healthcare,10
2026-05-01,XLE,Energy,58.849998474121094,"Ticker
XLE    35100750
Name: 2026-05-01 00:00:00, dtype: int64",3.4816240186813507,-0.6751080605551185,-0.10558767794802837,34.26680049371878,23.823596768096564,40.01143145534698,sec_energy,11
