Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-09-18,XLK,Technology,189.60000610351562,"Ticker
XLK    6920293
Name: 2026-09-18 00:00:00, dtype: int64",1.0284051544737993,3.5499725741817922,0.036692976690760215,58.49401145022763,95.1061357901188,60.23041305247584,sec_technology,1
2026-09-18,XLC,Communication Services,110.80999755859375,"Ticker
XLC    7081028
Name: 2026-09-18 00:00:00, dtype: int64",-1.5896988808030366,0.11745324634941934,0.002367783412436486,48.171382436338334,83.48405770594206,52.52391849933719,sec_communicationservices,2
2026-09-18,XLV,Healthcare,168.38999938964844,"Ticker
XLV    11154354
Name: 2026-09-18 00:00:00, dtype: int64",1.8323650024873128,-2.3203202124033373,-0.02200995117509108,41.63690413697028,100.0,51.79966916343276,sec_healthcare,3
2026-09-18,XLE,Energy,64.30999755859375,"Ticker
XLE    29168313
Name: 2026-09-18 00:00:00, dtype: int64",-1.2741815149396318,0.8784275428921573,0.009977526377863866,47.684093992543,58.10126932563429,50.77536321543545,sec_energy,4
2026-09-18,XLP,Consumer Staples,82.80000305175781,"Ticker
XLP    10594694
Name: 2026-09-18 00:00:00, dtype: int64",-0.695603526943489,-2.9535825739334554,-0.02834257479039226,38.01141171221932,100.0,49.430120905180125,sec_consumerdefensive,5
2026-09-18,XLB,Materials,49.9900016784668,"Ticker
XLB    9620818
Name: 2026-09-18 00:00:00, dtype: int64",-1.8841983711430088,-4.635628720639861,-0.045163036257456324,36.98439166083351,93.10725825483168,46.37795863599992,sec_basicmaterials,6
2026-09-18,XLY,Consumer Discretionary,111.02999877929688,"Ticker
XLY    5189838
Name: 2026-09-18 00:00:00, dtype: int64",-1.7085696891095958,-4.842305031797533,-0.04722979936903304,28.96119407454922,93.47545729545935,44.673714184461524,sec_consumercyclical,7
2026-09-18,XLF,Financials,55.86000061035156,"Ticker
XLF    33014341
Name: 2026-09-18 00:00:00, dtype: int64",-2.427946532137004,-1.913959855988645,-0.017946347610944158,39.66500827203359,42.62103157471289,44.36962889048167,sec_financial,8
2026-09-18,XLI,Industrials,169.75,"Ticker
XLI    8519954
Name: 2026-09-18 00:00:00, dtype: int64",-1.519983286769988,-5.573790974201975,-0.05454465879307746,30.34949977348583,86.26751101487835,43.57452931472215,sec_industrials,9
2026-09-18,XLRE,Real Estate,42.529998779296875,"Ticker
XLRE    6158999
Name: 2026-09-18 00:00:00, dtype: int64",-2.0497453412722133,-5.656617010164289,-0.055372919152700595,20.965218212554742,98.23156869837499,42.599347913122386,sec_realestate,10
2026-09-18,XLU,Utilities,41.099998474121094,"Ticker
XLU    22213962
Name: 2026-09-18 00:00:00, dtype: int64",-3.043172762683166,-6.100073008267448,-0.05980747913373219,31.491187073411847,39.43671051751038,37.98422890053981,sec_utilities,11
