Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2026-09-08,XLE,Energy,64.7699966430664,"Ticker
XLE    27688827
Name: 2026-09-08 00:00:00, dtype: int64",1.2664127113635182,7.627112520130486,0.08541696308117275,72.22198566608029,100.0,68.03536663188535,sec_energy,1
2026-09-08,XLK,Technology,187.8699951171875,"Ticker
XLK    8371491
Name: 2026-09-08 00:00:00, dtype: int64",0.7345818322721076,0.8318955195571576,0.017464793075439466,49.84741857200766,100.0,56.55250386086093,sec_technology,2
2026-09-08,XLU,Utilities,43.45000076293945,"Ticker
XLU    19660892
Name: 2026-09-08 00:00:00, dtype: int64",2.8889444326963387,0.7419422371885531,0.016565260251753422,51.09553534437744,67.09998993266717,54.28391796640268,sec_utilities,3
2026-09-08,XLP,Consumer Staples,84.0199966430664,"Ticker
XLP    13516658
Name: 2026-09-08 00:00:00, dtype: int64",-1.1296854270939072,-1.0947620230550514,-0.0018017823506826236,47.01302749255748,92.79942058629197,52.59320325724147,sec_consumerdefensive,4
2026-09-08,XLC,Communication Services,111.5199966430664,"Ticker
XLC    5651725
Name: 2026-09-08 00:00:00, dtype: int64",0.05382878080617548,-0.27721110874755484,0.006373726792392342,51.80008168932429,63.42632735136448,51.904261370569614,sec_communicationservices,5
2026-09-08,XLRE,Real Estate,43.900001525878906,"Ticker
XLRE    4811030
Name: 2026-09-08 00:00:00, dtype: int64",-0.47608043882768625,-1.1261260874249501,-0.0021154229943816105,40.42884146335124,96.30824950779801,51.85732687448742,sec_realestate,6
2026-09-08,XLB,Materials,51.939998626708984,"Ticker
XLB    11908806
Name: 2026-09-08 00:00:00, dtype: int64",-1.4234200408952402,-2.3317067908066758,-0.014171230028198867,44.989929045807656,98.63132008180412,51.41733490417057,sec_basicmaterials,7
2026-09-08,XLV,Healthcare,167.1300048828125,"Ticker
XLV    10770363
Name: 2026-09-08 00:00:00, dtype: int64",-1.9995241805826791,-0.7777235452424369,0.0013686024274435216,56.80534868940814,29.106680118710358,48.151496426270555,sec_healthcare,8
2026-09-08,XLF,Financials,57.29999923706055,"Ticker
XLF    38026800
Name: 2026-09-08 00:00:00, dtype: int64",-0.710448542568809,-0.8822039856689834,0.00032379802317805684,43.57664344027664,47.5463188486875,47.76086906422097,sec_financial,9
2026-09-08,XLY,Consumer Discretionary,113.98999786376953,"Ticker
XLY    7807774
Name: 2026-09-08 00:00:00, dtype: int64",-2.230035642668704,-4.746386222181586,-0.038318024341947976,39.29481635984029,86.00087068631754,46.277941755344145,sec_consumercyclical,10
2026-09-08,XLI,Industrials,174.4199981689453,"Ticker
XLI    6181037
Name: 2026-09-08 00:00:00, dtype: int64",-0.40541694402526085,-5.514630334769222,-0.046000465467824325,28.871080421196243,92.38796559226671,44.79350742507999,sec_industrials,11
