Date,Ticker,Sector_Name,Close,Volume,Momentum_5d,Momentum_20d,RS_vs_SPY,Volume_Pressure,Volatility,Sector_Score,FinViz_Code,Rank
2025-12-18,XLY,Consumer Discretionary,122.33999633789062,"Ticker
XLY    11510320
Name: 2025-12-18 00:00:00, dtype: int64",1.7973007382508843,8.984009025188922,0.06895367442657485,69.55411465592542,71.41019137516703,64.71045059792534,sec_consumercyclical,1
2025-12-18,XLC,Communication Services,116.47000122070312,"Ticker
XLC    4684030
Name: 2025-12-18 00:00:00, dtype: int64",-0.2910678409355105,4.748627271664341,0.026599856891329043,69.25370842399067,72.34635578996604,59.673256607819155,sec_communicationservices,2
2025-12-18,XLF,Financials,54.540000915527344,"Ticker
XLF    34472451
Name: 2025-12-18 00:00:00, dtype: int64",-0.6014179383657003,5.779673124252516,0.03691031541721079,73.39326453608453,52.38543342862993,59.41198140772042,sec_financial,3
2025-12-18,XLP,Consumer Staples,79.19000244140625,"Ticker
XLP    11956025
Name: 2025-12-18 00:00:00, dtype: int64",0.49492306414287146,3.5028103912530195,0.014141688087215831,65.09222123787806,63.05117453705521,56.980020526925586,sec_consumerdefensive,4
2025-12-18,XLB,Materials,45.16999816894531,"Ticker
XLB    8653219
Name: 2025-12-18 00:00:00, dtype: int64",0.11081391454823564,5.3650555035351655,0.03276413921003729,64.25307840031861,24.958485478883432,54.71152450604082,sec_basicmaterials,5
2025-12-18,XLRE,Real Estate,40.47999954223633,"Ticker
XLRE    9354902
Name: 2025-12-18 00:00:00, dtype: int64",-0.7843129921765946,-0.07405277842464919,-0.021626943609560856,50.971814740151856,81.66887524817938,51.92915170628731,sec_realestate,6
2025-12-18,XLV,Healthcare,153.91000366210938,"Ticker
XLV    8810147
Name: 2025-12-18 00:00:00, dtype: int64",0.2148729177759101,1.037223010610222,-0.010514185719212144,59.46194011325224,10.119082984407726,47.98314770754609,sec_healthcare,7
2025-12-18,XLI,Industrials,154.52999877929688,"Ticker
XLI    9789121
Name: 2025-12-18 00:00:00, dtype: int64",-2.028781484131792,2.7801745966696823,0.006915330141382459,53.634056370854275,0.0,46.651152485922104,sec_industrials,8
2025-12-18,XLK,Technology,141.5399932861328,"Ticker
XLK    12204542
Name: 2025-12-18 00:00:00, dtype: int64",-4.345480760643983,0.7509646376465229,-0.013376769448849135,35.71218850722543,23.514992741884996,42.46238851775679,sec_technology,9
2025-12-18,XLU,Utilities,43.18000030517578,"Ticker
XLU    21618464
Name: 2025-12-18 00:00:00, dtype: int64",0.3252773853867019,-2.384989918885405,-0.044736315014168415,38.88203152369874,6.067153026763165,40.08392185141962,sec_utilities,10
2025-12-18,XLE,Energy,44.130001068115234,"Ticker
XLE    29608886
Name: 2025-12-18 00:00:00, dtype: int64",-3.981719000894579,-1.8023978267599383,-0.03891039409291375,41.93214564914482,0.0,38.94702291144548,sec_energy,11
